x	y	z	v	lambda	numerator	denominator
8	13	7	2	0	-3760185	2048
8	13	7	2	1	3143855	2048
8	13	7	3	0	748605	2048
8	13	7	3	1	-160875	2048
8	13	8	0	0	930215	20736
8	13	8	0	1	348205	6912
8	13	8	0	2	-15015	512
8	13	8	1	0	5221645	41472
8	13	8	1	1	-704275	4608
8	13	8	1	2	55055	512
8	13	8	2	0	-162305	96
8	13	8	2	1	10725	512
8	13	8	3	0	113685	512
8	13	9	0	0	-13763035	165888
8	13	9	0	1	943085	18432
8	13	9	0	2	-5005	1152
8	13	9	1	0	57345145	165888
8	13	9	1	1	-20286695	165888
8	13	9	1	2	55055	3456
8	13	9	2	0	-3233945	18432
8	13	9	2	1	-2993705	18432
8	13	9	3	0	17875	2048
8	13	9	3	1	17875	2048
8	13	10	0	0	-2802085	82944
8	13	10	0	1	-561275	82944
8	13	10	0	2	5005	768
8	13	10	1	0	1556555	13824
8	13	10	1	1	269555	13824
8	13	10	1	2	-55055	2304
8	13	10	2	0	-20735	3072
8	13	10	2	1	-3575	1024
8	13	11	0	0	-561275	165888
8	13	11	0	1	-1101815	165888
8	13	11	1	0	269555	27648
8	13	11	1	1	599885	27648
8	13	11	2	0	-3575	2048
8	13	11	2	1	-3575	2048
8	13	12	0	1	-5005	9216
8	13	12	0	2	-5005	9216
8	13	12	1	1	55055	27648
8	13	12	1	2	55055	27648
8	14	0	0	0	22165	5184
8	14	0	0	1	22165	5184
8	14	0	0	2	22165	5184
8	14	0	1	0	-948805	10368
8	14	0	1	1	-948805	10368
8	14	0	1	2	-43615	1728
8	14	0	2	0	20569835	27648
8	14	0	2	1	86515	192
8	14	0	3	0	-5431855	1536
8	14	0	3	1	-3575	128
8	14	0	4	0	539825	1024
8	14	1	0	0	288145	15552
8	14	1	0	1	288145	15552
8	14	1	0	2	-22165	864
8	14	1	1	0	-627055	2592
8	14	1	1	1	343915	2304
8	14	1	1	2	43615	288
8	14	1	2	0	16307005	9216
8	14	1	2	1	-771485	384
8	14	1	3	0	5151575	512
8	14	1	3	1	32175	256
8	14	1	4	0	-1619475	1024
8	14	2	0	0	708565	62208
8	14	2	0	1	-3701555	31104
8	14	2	0	2	22165	384
8	14	2	1	0	-2947945	20736
8	14	2	1	1	1905475	4608
8	14	2	1	2	-43615	128
8	14	2	2	0	-97525285	12288
8	14	2	2	1	2278705	768
8	14	2	3	0	-13535665	2048
8	14	2	3	1	-96525	512
8	14	2	4	0	4858425	4096
8	14	3	0	0	-3723005	31104
8	14	3	0	1	775775	5184
8	14	3	0	2	-509795	10368
8	14	3	1	0	1449305	768
8	14	3	1	1	-2879305	3072
8	14	3	1	2	1003145	3456
8	14	3	2	0	79089725	27648
8	14	3	2	1	-389675	512
8	14	3	3	0	-2993705	768
8	14	3	3	1	53625	1024
8	14	3	4	0	539825	1024
8	14	4	0	0	-730015	248832
8	14	4	0	1	4100525	82944
8	14	4	0	2	-155155	9216
8	14	4	1	0	-32042725	165888
8	14	4	1	1	-488345	9216
8	14	4	1	2	305305	3072
8	14	4	2	0	136735885	18432
8	14	4	2	1	-127985	64
8	14	4	3	0	8470605	2048
8	14	4	3	1	32175	256
8	14	4	4	0	-1619475	2048
8	14	5	0	0	38892425	248832
8	14	5	0	1	-15138695	82944
8	14	5	0	2	22165	384
8	14	5	1	0	-203183695	82944
8	14	5	1	1	1094665	1024
8	14	5	1	2	-43615	128
8	14	5	2	0	-9314305	3072
8	14	5	2	1	1453595	1024
8	14	5	3	0	506935	1024
8	14	5	3	1	-96525	1024
8	14	6	0	0	16091075	995328
8	14	6	0	1	376805	13824
8	14	6	0	2	-155155	6912
8	14	6	1	0	343915	6144
8	14	6	1	1	-3527095	13824
8	14	6	1	2	305305	2304
8	14	6	2	0	-169016705	55296
8	14	6	2	1	183755	512
8	14	6	3	0	-2802085	6144
8	14	6	3	1	-10725	512
8	14	6	4	0	539825	4096
8	14	7	0	0	-2667665	31104
8	14	7	0	1	7336615	82944
8	14	7	0	2	-22165	1152
8	14	7	1	0	55632005	41472
8	14	7	1	1	-5014295	9216
8	14	7	1	2	43615	384
8	14	7	2	0	115115	192
8	14	7	2	1	-472615	1024
8	14	7	3	0	-59345	512
8	14	7	3	1	32175	1024
8	14	8	0	0	-12234365	497664
8	14	8	0	1	-775775	41472
8	14	8	0	2	22165	1536
8	14	8	1	0	36727405	165888
8	14	8	1	1	215215	1536
8	14	8	1	2	-43615	512
8	14	8	2	0	3428425	6144
8	14	8	2	1	-3575	256
8	14	8	3	0	-150865	2048
8	14	9	0	0	506935	31104
8	14	9	0	1	-1884025	82944
8	14	9	0	2	22165	10368
8	14	9	1	0	-22660495	82944
8	14	9	1	1	12281555	82944
8	14	9	1	2	-43615	3456
8	14	9	2	0	102245	1536
8	14	9	2	1	140855	3072
8	14	9	3	0	-3575	1024
8	14	9	3	1	-3575	1024
8	14	10	0	0	8820955	995328
8	14	10	0	1	288145	124416
8	14	10	0	2	-22165	6912
8	14	10	1	0	-1935505	18432
8	14	10	1	1	-3575	192
8	14	10	1	2	43615	2304
8	14	10	2	0	30745	4096
8	14	10	2	1	3575	1536
8	14	11	0	0	288145	248832
8	14	11	0	1	687115	248832
8	14	11	1	0	-3575	384
8	14	11	1	1	-86515	4608
8	14	11	2	0	3575	3072
8	14	11	2	1	3575	3072
8	14	12	0	1	22165	82944
8	14	12	0	2	22165	82944
8	14	12	1	1	-43615	27648
8	14	12	1	2	-43615	27648
8	15	0	0	0	-715	2592
8	15	0	0	1	-715	2592
8	15	0	0	2	-715	2592
8	15	0	0	3	-715	2592
8	15	0	1	0	3575	576
8	15	0	1	1	3575	576
8	15	0	1	2	3575	576
8	15	0	2	0	-275275	4608
8	15	0	2	1	-275275	4608
8	15	0	3	0	10725	32
8	15	0	3	1	3575	768
8	15	0	4	0	-53625	1024
8	15	1	0	0	-3575	1728
8	15	1	0	1	-3575	1728
8	15	1	0	2	-3575	1728
8	15	1	0	3	3575	1728
8	15	1	1	0	146575	3456
8	15	1	1	1	146575	3456
8	15	1	1	2	-3575	96
8	15	1	2	0	-1219075	3072
8	15	1	2	1	811525	3072
8	15	1	3	0	-475475	512
8	15	1	3	1	-10725	512
8	15	1	4	0	160875	1024
8	15	2	0	0	-103675	10368
8	15	2	0	1	-103675	10368
8	15	2	0	2	3575	216
8	15	2	0	3	-3575	576
8	15	2	1	0	711425	3456
8	15	2	1	1	-811525	3456
8	15	2	1	2	10725	128
8	15	2	2	0	7618325	6144
8	15	2	2	1	-2363075	6144
8	15	2	3	0	289575	512
8	15	2	3	1	32175	1024
8	15	2	4	0	-482625	4096
8	15	3	0	0	-811525	20736
8	15	3	0	1	1219075	20736
8	15	3	0	2	-361075	10368
8	15	3	0	3	89375	10368
8	15	3	1	0	-1397825	2304
8	15	3	1	1	661375	2304
8	15	3	1	2	-82225	1152
8	15	3	2	0	-4286425	12288
8	15	3	2	1	1118975	12288
8	15	3	3	0	2363075	6144
8	15	3	3	1	-17875	2048
8	15	3	4	0	-53625	1024
8	15	4	0	0	4207775	41472
8	15	4	0	1	-2141425	41472
8	15	4	0	2	232375	13824
8	15	4	0	3	-39325	13824
8	15	4	1	0	-983125	9216
8	15	4	1	1	875875	9216
8	15	4	1	2	-25025	1024
8	15	4	2	0	-1733875	1536
8	15	4	2	1	268125	1024
8	15	4	3	0	-346775	1024
8	15	4	3	1	-10725	512
8	15	4	4	0	160875	2048
8	15	5	0	0	2059915	27648
8	15	5	0	1	-609895	9216
8	15	5	0	2	908765	27648
8	15	5	0	3	-22165	3072
8	15	5	1	0	4736875	6144
8	15	5	1	1	-6438575	18432
8	15	5	1	2	10725	128
8	15	5	2	0	2548975	6144
8	15	5	2	1	-361075	2048
8	15	5	3	0	-139425	2048
8	15	5	3	1	32175	2048
8	15	6	0	0	-24134825	165888
8	15	6	0	1	14732575	165888
8	15	6	0	2	-3242525	82944
8	15	6	0	3	89375	10368
8	15	6	1	0	260975	4608
8	15	6	1	1	175175	3072
8	15	6	1	2	-25025	768
8	15	6	2	0	2727725	6144
8	15	6	2	1	-153725	3072
8	15	6	3	0	17875	768
8	15	6	3	1	3575	1024
8	15	6	4	0	-53625	4096
8	15	7	0	0	-3149575	36864
8	15	7	0	1	3735875	110592
8	15	7	0	2	-60775	9216
8	15	7	0	3	-3575	9216
8	15	7	1	0	-2463175	6144
8	15	7	1	1	3063775	18432
8	15	7	1	2	-3575	128
8	15	7	2	0	-3575	48
8	15	7	2	1	3575	64
8	15	7	3	0	32175	2048
8	15	7	3	1	-10725	2048
8	15	8	0	0	2127125	27648
8	15	8	0	1	-1590875	27648
8	15	8	0	2	3575	144
8	15	8	0	3	-3575	768
8	15	8	1	0	-725725	9216
8	15	8	1	1	-89375	2304
8	15	8	1	2	10725	512
8	15	8	2	0	-232375	3072
8	15	8	2	1	3575	1024
8	15	8	3	0	10725	1024
8	15	9	0	0	9348625	165888
8	15	9	0	1	-2255825	165888
8	15	9	0	2	-110825	41472
8	15	9	0	3	82225	41472
8	15	9	1	0	1433575	18432
8	15	9	1	1	-768625	18432
8	15	9	1	2	3575	1152
8	15	9	2	0	-218075	18432
8	15	9	2	1	-89375	18432
8	15	9	3	0	3575	6144
8	15	9	3	1	3575	6144
8	15	10	0	0	-947375	110592
8	15	10	0	1	168025	9216
8	15	10	0	2	-110825	13824
8	15	10	0	3	3575	3456
8	15	10	1	0	210925	6912
8	15	10	1	1	146575	27648
8	15	10	1	2	-3575	768
8	15	10	2	0	-3575	1536
8	15	10	2	1	-3575	6144
8	15	11	0	0	-604175	41472
8	15	11	0	1	411125	82944
8	15	11	0	2	17875	13824
8	15	11	0	3	-3575	4608
8	15	11	1	0	146575	55296
8	15	11	1	1	275275	55296
8	15	11	2	0	-3575	12288
8	15	11	2	1	-3575	12288
8	15	12	0	0	-597025	165888
8	15	12	0	1	-189475	82944
8	15	12	0	2	60775	41472
8	15	12	0	3	-3575	41472
8	15	12	1	1	3575	9216
8	15	12	1	2	3575	9216
8	15	13	0	0	-25025	165888
8	15	13	0	1	-153725	165888
8	15	13	0	2	-3575	27648
8	15	13	0	3	3575	27648
8	15	14	0	0	3575	110592
8	15	14	0	1	-3575	55296
8	15	14	0	2	-3575	27648
8	15	15	0	0	715	331776
8	15	15	0	1	715	331776
8	15	15	0	2	-715	82944
8	15	15	0	3	-715	82944
9	6	0	0	0	-2906275	27648
9	6	0	1	0	29370005	20736
9	6	0	2	0	-128367275	41472
9	6	0	3	0	11595815	6912
9	6	0	4	0	-275275	3072
9	6	1	0	0	2906275	9216
9	6	1	1	0	-29370005	6912
9	6	1	2	0	128367275	13824
9	6	1	3	0	-11595815	2304
9	6	1	4	0	275275	1024
9	6	2	0	0	-2906275	12288
9	6	2	1	0	29370005	9216
9	6	2	2	0	-128367275	18432
9	6	2	3	0	11595815	3072
9	6	2	4	0	-825825	4096
9	6	3	0	0	-2906275	27648
9	6	3	1	0	29370005	20736
9	6	3	2	0	-128367275	41472
9	6	3	3	0	11595815	6912
9	6	3	4	0	-275275	3072
9	6	4	0	0	2906275	18432
9	6	4	1	0	-29370005	13824
9	6	4	2	0	128367275	27648
9	6	4	3	0	-11595815	4608
9	6	4	4	0	275275	2048
9	6	6	0	0	-2906275	110592
9	6	6	1	0	29370005	82944
9	6	6	2	0	-128367275	165888
9	6	6	3	0	11595815	27648
9	6	6	4	0	-275275	12288
9	7	0	0	0	14648965	27648
9	7	0	1	0	-17548775	2304
9	7	0	2	0	830030125	41472
9	7	0	3	0	-28576295	2304
9	7	0	4	0	775775	1024
9	7	1	0	0	-14648965	9216
9	7	1	1	0	17548775	768
9	7	1	2	0	-830030125	13824
9	7	1	3	0	28576295	768
9	7	1	4	0	-2327325	1024
9	7	2	0	0	14648965	12288
9	7	2	1	0	-17548775	1024
9	7	2	2	0	830030125	18432
9	7	2	3	0	-28576295	1024
9	7	2	4	0	6981975	4096
9	7	3	0	0	14648965	27648
9	7	3	1	0	-17548775	2304
9	7	3	2	0	830030125	41472
9	7	3	3	0	-28576295	2304
9	7	3	4	0	775775	1024
9	7	4	0	0	-14648965	18432
9	7	4	1	0	17548775	1536
9	7	4	2	0	-830030125	27648
9	7	4	3	0	28576295	1536
9	7	4	4	0	-2327325	2048
9	7	6	0	0	14648965	110592
9	7	6	1	0	-17548775	9216
9	7	6	2	0	830030125	165888
9	7	6	3	0	-28576295	9216
9	7	6	4	0	775775	4096
9	8	0	0	0	-51503365	41472
9	8	0	1	0	251042555	13824
9	8	0	2	0	-2318897885	41472
9	8	0	3	0	186364915	4608
9	8	0	4	0	-725725	256
9	8	1	0	0	451157935	124416
9	8	1	1	0	-6762333535	124416
9	8	1	2	0	6966379705	41472
9	8	1	3	0	-62084935	512
9	8	1	4	0	2177175	256
9	8	2	0	0	-1266867355	497664
9	8	2	1	0	20176292455	497664
9	8	2	2	0	-20966941465	165888
9	8	2	3	0	557993645	6144
9	8	2	4	0	-6531525	1024
9	8	3	0	0	-12132545	9216
9	8	3	1	0	1514163055	82944
9	8	3	2	0	-4623266695	82944
9	8	3	3	0	373225325	9216
9	8	3	4	0	-725725	256
9	8	4	0	0	821895595	497664
9	8	4	1	0	-13421866645	497664
9	8	4	2	0	13995718735	165888
9	8	4	3	0	-371793895	6144
9	8	4	4	0	2177175	512
9	8	5	0	0	6186175	62208
9	8	5	1	0	-7907725	62208
9	8	5	2	0	-4843025	20736
9	8	5	3	0	-55055	768
9	8	6	0	0	-39131015	165888
9	8	6	1	0	737312215	165888
9	8	6	2	0	-2347956035	165888
9	8	6	3	0	185373925	18432
9	8	6	4	0	-725725	1024
9	8	7	0	0	-6186175	248832
9	8	7	1	0	7907725	248832
9	8	7	2	0	4843025	82944
9	8	7	3	0	55055	3072
9	8	8	0	0	-6186175	497664
9	8	8	1	0	7907725	497664
9	8	8	2	0	4843025	165888
9	8	8	3	0	55055	6144
9	9	0	0	0	102653335	62208
9	9	0	0	1	8432735	186624
9	9	0	1	0	-261396505	10368
9	9	0	1	1	-13825955	62208
9	9	0	2	0	456251275	5184
9	9	0	2	1	3997565	20736
9	9	0	3	0	-264072545	3456
9	9	0	3	1	-25025	6912
9	9	0	4	0	1576575	256
9	9	1	0	0	-60090665	13824
9	9	1	0	1	-8432735	41472
9	9	1	1	0	9149969285	124416
9	9	1	1	1	13825955	13824
9	9	1	2	0	-10938305095	41472
9	9	1	2	1	-3997565	4608
9	9	1	3	0	1054032925	4608
9	9	1	3	1	25025	1536
9	9	1	4	0	-4729725	256
9	9	2	0	0	556792625	248832
9	9	2	0	1	8432735	27648
9	9	2	1	0	-3213841165	62208
9	9	2	1	1	-13825955	9216
9	9	2	2	0	8189205535	41472
9	9	2	2	1	3997565	3072
9	9	2	3	0	-131097835	768
9	9	2	3	1	-25025	1024
9	9	2	4	0	14189175	1024
9	9	3	0	0	3021557975	1492992
9	9	3	0	1	-42163675	497664
9	9	3	1	0	-13134383555	497664
9	9	3	1	1	69129775	165888
9	9	3	2	0	14579251405	165888
9	9	3	2	1	-19987825	55296
9	9	3	3	0	-4245125665	55296
9	9	3	3	1	125125	18432
9	9	3	4	0	1576575	256
9	9	4	0	0	-36827465	31104
9	9	4	0	1	-8432735	41472
9	9	4	1	0	4146804455	124416
9	9	4	1	1	13825955	13824
9	9	4	2	0	-5448599515	41472
9	9	4	2	1	-3997565	4608
9	9	4	3	0	523345295	4608
9	9	4	3	1	25025	1536
9	9	4	4	0	-4729725	512
9	9	5	0	0	-258252425	497664
9	9	5	0	1	8432735	55296
9	9	5	1	0	833830255	497664
9	9	5	1	1	-13825955	18432
9	9	5	2	0	13061455	165888
9	9	5	2	1	3997565	6144
9	9	5	3	0	2967965	6144
9	9	5	3	1	-25025	2048
9	9	6	0	0	-51089945	746496
9	9	6	0	1	8432735	248832
9	9	6	1	0	-8932475	1944
9	9	6	1	1	-13825955	82944
9	9	6	2	0	898711465	41472
9	9	6	2	1	3997565	27648
9	9	6	3	0	-32370305	1728
9	9	6	3	1	-25025	9216
9	9	6	4	0	1576575	1024
9	9	7	0	0	58238555	497664
9	9	7	0	1	-8432735	165888
9	9	7	1	0	-177349165	497664
9	9	7	1	1	13825955	55296
9	9	7	2	0	-12259885	165888
9	9	7	2	1	-3997565	18432
9	9	7	3	0	-245245	2048
9	9	7	3	1	25025	6144
9	9	8	0	0	10442095	124416
9	9	8	1	0	-37722845	124416
9	9	8	2	0	2964775	41472
9	9	8	3	0	-95095	1536
9	9	9	0	0	8432735	1492992
9	9	9	0	1	8432735	1492992
9	9	9	1	0	-13825955	497664
9	9	9	1	1	-13825955	497664
9	9	9	2	0	3997565	165888
9	9	9	2	1	3997565	165888
9	9	9	3	0	-25025	55296
9	9	9	3	1	-25025	55296
9	10	0	0	0	-955044985	746496
9	10	0	0	1	-11449375	93312
9	10	0	1	0	77157955	3456
9	10	0	1	1	27325045	31104
9	10	0	2	0	-785822155	9216
9	10	0	2	1	-9811945	10368
9	10	0	3	0	141804575	1536
9	10	0	3	1	25025	1152
9	10	0	4	0	-4379375	512
9	10	1	0	0	2008420895	746496
9	10	1	0	1	11449375	20736
9	10	1	1	0	-311219165	5184
9	10	1	1	1	-27325045	6912
9	10	1	2	0	6937939135	27648
9	10	1	2	1	9811945	2304
9	10	1	3	0	-423211525	1536
9	10	1	3	1	-25025	256
9	10	1	4	0	13138125	512
9	10	2	0	0	-122821355	995328
9	10	2	0	1	-11449375	13824
9	10	2	1	0	87008495	2592
9	10	2	1	1	27325045	4608
9	10	2	2	0	-6649482835	36864
9	10	2	2	1	-9811945	1536
9	10	2	3	0	418106425	2048
9	10	2	3	1	75075	512
9	10	2	4	0	-39414375	2048
9	10	3	0	0	-58524245	31104
9	10	3	0	1	57246875	248832
9	10	3	1	0	1612994005	62208
9	10	3	1	1	-136625225	82944
9	10	3	2	0	-3620765855	41472
9	10	3	2	1	49059725	27648
9	10	3	3	0	107548375	1152
9	10	3	3	1	-125125	3072
9	10	3	4	0	-4379375	512
9	10	4	0	0	-793894225	1492992
9	10	4	0	1	11449375	20736
9	10	4	1	0	-1027791395	55296
9	10	4	1	1	-27325045	6912
9	10	4	2	0	6490470685	55296
9	10	4	2	1	9811945	2304
9	10	4	3	0	-832083725	6144
9	10	4	3	1	-25025	256
9	10	4	4	0	13138125	1024
9	10	5	0	0	23855155	27648
9	10	5	0	1	-11449375	27648
9	10	5	1	0	-432347195	82944
9	10	5	1	1	27325045	9216
9	10	5	2	0	3224155	1024
9	10	5	2	1	-9811945	3072
9	10	5	3	0	-1426425	1024
9	10	5	3	1	75075	1024
9	10	6	0	0	34074005	55296
9	10	6	0	1	-11449375	124416
9	10	6	1	0	-85927555	497664
9	10	6	1	1	27325045	41472
9	10	6	2	0	-1416380665	82944
9	10	6	2	1	-9811945	13824
9	10	6	3	0	405343675	18432
9	10	6	3	1	25025	1536
9	10	6	4	0	-4379375	2048
9	10	7	0	0	-31260035	186624
9	10	7	0	1	11449375	82944
9	10	7	1	0	42934795	41472
9	10	7	1	1	-27325045	27648
9	10	7	2	0	-617375	1152
9	10	7	2	1	9811945	9216
9	10	7	3	0	175175	512
9	10	7	3	1	-25025	1024
9	10	8	0	0	-81479405	497664
9	10	8	1	0	170602205	165888
9	10	8	2	0	-1614525	2048
9	10	8	3	0	375375	2048
9	10	9	0	0	-1942225	93312
9	10	9	0	1	-11449375	746496
9	10	9	1	0	29393155	248832
9	10	9	1	1	27325045	248832
9	10	9	2	0	-4658225	41472
9	10	9	2	1	-9811945	82944
9	10	9	3	0	25025	9216
9	10	9	3	1	25025	9216
9	10	10	0	0	-4088425	2985984
9	10	10	1	0	114895	55296
9	10	10	2	0	55055	36864
9	11	0	0	0	217371055	373248
9	11	0	0	1	19432655	124416
9	11	0	1	0	-797833355	62208
9	11	0	1	1	-42854735	31104
9	11	0	2	0	270261805	5184
9	11	0	2	1	78966745	41472
9	11	0	3	0	-18986495	256
9	11	0	3	1	-125125	2304
9	11	0	4	0	4029025	512
9	11	1	0	0	-352149325	746496
9	11	1	0	1	-516966505	746496
9	11	1	1	0	296168785	10368
9	11	1	1	1	386466245	62208
9	11	1	2	0	-11943833495	82944
9	11	1	2	1	-236800135	27648
9	11	1	3	0	338178335	1536
9	11	1	3	1	125125	512
9	11	1	4	0	-12087075	512
9	11	2	0	0	-2421979175	1492992
9	11	2	0	1	1512323615	1492992
9	11	2	1	0	-426531985	82944
9	11	2	1	1	-1163266885	124416
9	11	2	2	0	7269465665	82944
9	11	2	2	1	709899905	55296
9	11	2	3	0	-494867615	3072
9	11	2	3	1	-375375	1024
9	11	2	4	0	36261225	2048
9	11	3	0	0	991161215	995328
9	11	3	0	1	-3027145	12288
9	11	3	1	0	-4424826505	248832
9	11	3	1	1	218915455	82944
9	11	3	2	0	19330933985	331776
9	11	3	2	1	-393031925	110592
9	11	3	3	0	-1397483065	18432
9	11	3	3	1	625625	6144
9	11	3	4	0	4029025	512
9	11	4	0	0	10394615	5832
9	11	4	0	1	-171036305	248832
9	11	4	1	0	-518259005	248832
9	11	4	1	1	32237755	5184
9	11	4	2	0	-4267737485	82944
9	11	4	2	1	-26305565	3072
9	11	4	3	0	108838895	1024
9	11	4	3	1	125125	512
9	11	4	4	0	-12087075	1024
9	11	5	0	0	-959596495	1492992
9	11	5	0	1	234373315	497664
9	11	5	1	0	3607797325	497664
9	11	5	1	1	-782602865	165888
9	11	5	2	0	-1498511465	165888
9	11	5	2	1	118087255	18432
9	11	5	3	0	13688675	6144
9	11	5	3	1	-375375	2048
9	11	6	0	0	-437720855	497664
9	11	6	0	1	10680725	82944
9	11	6	1	0	1271567165	248832
9	11	6	1	1	-84549025	82944
9	11	6	2	0	105484555	41472
9	11	6	2	1	39595985	27648
9	11	6	3	0	-154462055	9216
9	11	6	3	1	-125125	3072
9	11	6	4	0	4029025	2048
9	11	7	0	0	11750255	373248
9	11	7	0	1	-18727445	124416
9	11	7	1	0	-699681565	497664
9	11	7	1	1	262157005	165888
9	11	7	2	0	147047725	82944
9	11	7	2	1	-19660355	9216
9	11	7	3	0	-3328325	6144
9	11	7	3	1	125125	2048
9	11	8	0	0	119725705	746496
9	11	8	0	1	-1928795	248832
9	11	8	1	0	-374958595	248832
9	11	8	1	1	-386815	41472
9	11	8	2	0	158707175	82944
9	11	8	2	1	-25025	9216
9	11	8	3	0	-925925	3072
9	11	9	0	0	78048905	1492992
9	11	9	0	1	6823135	497664
9	11	9	1	0	-90290365	497664
9	11	9	1	1	-89190805	497664
9	11	9	2	0	36082475	165888
9	11	9	2	1	39145535	165888
9	11	9	3	0	-125125	18432
9	11	9	3	1	-125125	18432
9	11	10	0	0	8161835	746496
9	11	10	0	1	1928795	1492992
9	11	10	1	0	124685	124416
9	11	10	1	1	386815	248832
9	11	10	2	0	-115115	27648
9	11	10	2	1	25025	55296
9	11	11	0	0	1928795	2985984
9	11	11	0	1	1928795	2985984
9	11	11	1	0	386815	497664
9	11	11	1	1	386815	497664
9	11	11	2	0	25025	110592
9	11	11	2	1	25025	110592
9	12	0	0	0	-32033485	186624
9	12	0	0	1	-10287365	93312
9	12	0	0	2	-255035	46656
9	12	0	1	0	568802575	124416
9	12	0	1	1	2088955	1944
9	12	0	1	2	55055	5184
9	12	0	2	0	-411997355	20736
9	12	0	2	1	-20822945	10368
9	12	0	3	0	549696895	13824
9	12	0	3	1	125125	1728
9	12	0	4	0	-1226225	256
9	12	1	0	0	-77384615	186624
9	12	1	0	1	78541595	186624
9	12	1	0	2	255035	7776
9	12	1	1	0	-828892735	124416
9	12	1	1	1	-148040255	31104
9	12	1	1	2	-55055	864
9	12	1	2	0	928949945	20736
9	12	1	2	1	62368735	6912
9	12	1	3	0	-539236445	4608
9	12	1	3	1	-125125	384
9	12	1	4	0	3678675	256
9	12	2	0	0	1074170185	746496
9	12	2	0	1	-166931545	373248
9	12	2	0	2	-255035	3456
9	12	2	1	0	-3081082565	497664
9	12	2	1	1	432793735	62208
9	12	2	1	2	55055	384
9	12	2	2	0	-756006185	82944
9	12	2	2	1	-186605705	13824
9	12	2	3	0	515162395	6144
9	12	2	3	1	125125	256
9	12	2	4	0	-11036025	1024
9	12	3	0	0	22095425	186624
9	12	3	0	1	-86762335	746496
9	12	3	0	2	5865805	93312
9	12	3	1	0	605818345	82944
9	12	3	1	1	-70637435	41472
9	12	3	1	2	-1266265	10368
9	12	3	2	0	-1145734205	41472
9	12	3	2	1	102312925	27648
9	12	3	3	0	1142962315	27648
9	12	3	3	1	-625625	4608
9	12	3	4	0	-1226225	256
9	12	4	0	0	-2181056845	1492992
9	12	4	0	1	91533475	248832
9	12	4	0	2	1785245	82944
9	12	4	1	0	4040132965	497664
9	12	4	1	1	-389143865	82944
9	12	4	1	2	-385385	9216
9	12	4	2	0	-341399795	165888
9	12	4	2	1	20772895	2304
9	12	4	3	0	-1010229715	18432
9	12	4	3	1	-125125	384
9	12	4	4	0	3678675	512
9	12	5	0	0	-35168155	124416
9	12	5	0	1	3279925	124416
9	12	5	0	2	-255035	3456
9	12	5	1	0	-520651945	124416
9	12	5	1	1	134129215	41472
9	12	5	1	2	55055	384
9	12	5	2	0	466433165	41472
9	12	5	2	1	-30871555	4608
9	12	5	3	0	-3278275	1536
9	12	5	3	1	125125	512
9	12	6	0	0	891983785	1492992
9	12	6	0	1	-1490665	10368
9	12	6	0	2	1785245	62208
9	12	6	1	0	-786485755	165888
9	12	6	1	1	2191915	2592
9	12	6	1	2	-385385	6912
9	12	6	2	0	1222568545	165888
9	12	6	2	1	-10524085	6912
9	12	6	3	0	453050345	55296
9	12	6	3	1	125125	2304
9	12	6	4	0	-1226225	1024
9	12	7	0	0	264740245	746496
9	12	7	0	1	-3791425	62208
9	12	7	0	2	255035	10368
9	12	7	1	0	131809865	248832
9	12	7	1	1	-42326405	41472
9	12	7	1	2	-55055	1152
9	12	7	2	0	-190587925	82944
9	12	7	2	1	1708135	768
9	12	7	3	0	525525	1024
9	12	7	3	1	-125125	1536
9	12	8	0	0	-15441305	497664
9	12	8	0	1	5492135	124416
9	12	8	0	2	-255035	13824
9	12	8	1	0	502380395	497664
9	12	8	1	1	-1373515	41472
9	12	8	1	2	55055	1536
9	12	8	2	0	-368580025	165888
9	12	8	2	1	25025	2304
9	12	8	3	0	1826825	6144
9	12	9	0	0	-1684595	15552
9	12	9	0	1	11612975	373248
9	12	9	0	2	-255035	93312
9	12	9	1	0	26913425	124416
9	12	9	1	1	10772135	124416
9	12	9	1	2	55055	10368
9	12	9	2	0	-4744025	20736
9	12	9	2	1	-10073635	41472
9	12	9	3	0	125125	13824
9	12	9	3	1	125125	13824
9	12	10	0	0	-18458825	497664
9	12	10	0	1	-2363515	373248
9	12	10	0	2	255035	62208
9	12	10	1	0	6966685	248832
9	12	10	1	1	219505	62208
9	12	10	1	2	-55055	6912
9	12	10	2	0	95095	55296
9	12	10	2	1	-25025	13824
9	12	11	0	0	-2363515	746496
9	12	11	0	1	-3893725	746496
9	12	11	1	0	219505	124416
9	12	11	1	1	89375	15552
9	12	11	2	0	-25025	27648
9	12	11	2	1	-25025	27648
9	12	12	0	1	-255035	746496
9	12	12	0	2	-255035	746496
9	12	12	1	1	55055	82944
9	12	12	1	2	55055	82944
9	13	0	0	0	3505645	93312
9	13	0	0	1	3505645	93312
9	13	0	0	2	119405	15552
9	13	0	1	0	-27695525	31104
9	13	0	1	1	-26335595	62208
9	13	0	1	2	-5005	192
9	13	0	2	0	94247725	20736
9	13	0	2	1	6078215	5184
9	13	0	3	0	-7941505	576
9	13	0	3	1	-125125	2304
9	13	0	4	0	475475	256
9	13	1	0	0	41901145	186624
9	13	1	0	1	-1801085	20736
9	13	1	0	2	-119405	2592
9	13	1	1	0	2418845	13824
9	13	1	1	1	68885245	41472
9	13	1	1	2	5005	32
9	13	1	2	0	-28636465	6912
